252578.0,757734000.0,394486289.0,0.5500811299497105,0.008770688224086443,0.9912293117759136,419284.0,1257852000.0,85366711.0,0.8705077791495878,0.8985500672562027,0.10144993274379732,248617.0,745851000.0,189067957.0,0.10901421539336664,0.09454401188297001,0.90545598811703,2.0,0.0,1.0,0.0
317897.0,953691000.0,340778010.0,0.03811522865963035,0.5464181376760286,0.45358186232397135,264638.0,793914000.0,576559273.0,0.5098724698214325,0.39075244213378235,0.6092475578662176,338196.0,1014588000.0,947641891.0,0.876924545879408,0.9051211651553008,0.09487883484469917,1.0,0.0,0.0,1.0
271966.0,815898000.0,632827756.0,0.15369052778386272,0.5293142380264717,0.4706857619735283,286021.0,858063000.0,745090635.0,0.12729113300633477,0.21649627557183604,0.783503724428164,270964.0,812892000.0,610817348.0,0.9500414450957827,0.9466569899490992,0.05334301005090081,1.0,0.0,0.0,1.0
298799.0,896397000.0,336477123.0,0.13803973282972026,0.46074756487948587,0.5392524351205141,336751.0,1010253000.0,761477931.0,0.25983979295142745,0.6167278932931824,0.38327210670681755,269933.0,809799000.0,476133388.0,0.35643626910300796,0.027949807166374296,0.9720501928336257,0.0,0.0,0.0,0.0
183503.0,550509000.0,719136234.0,0.16945242267505334,0.4316819640343075,0.5683180359656925,285610.0,856830000.0,789462240.0,0.04604030679351545,0.3998117304282913,0.6001882695717087,374944.0,1124832000.0,788874636.0,0.655614286325112,0.5420522658267638,0.4579477341732362,1.0,0.0,0.0,1.0
306364.0,919092000.0,740448075.0,0.07110130074411125,0.6840486161205325,0.31595138387946753,223057.0,669171000.0,314229162.0,0.49045075313950026,0.2125453305725189,0.7874546694274811,213665.0,640995000.0,573236772.0,0.6983649425647421,0.7030662094965465,0.2969337905034535,1.0,0.0,0.0,1.0
374580.0,1123740000.0,685587126.0,0.5084251325849548,0.43905636947009785,0.5609436305299021,277857.0,833571000.0,273723777.0,0.03260335448354568,0.44666866974860464,0.5533313302513954,329457.0,988371000.0,374649777.0,0.1626574762118722,0.05086985225162399,0.949130147748376,4.0,1.0,0.0,0.0
302367.0,907101000.0,182674889.0,0.08076802912820069,0.028582063192083895,0.9714179368079161,268906.0,806718000.0,884517911.0,0.42952304214842263,0.4525694788860942,0.5474305211139058,365765.0,1097295000.0,461144304.0,0.230768483186379,0.3558532140133883,0.6441467859866117,2.0,0.0,1.0,0.0
267031.0,801093000.0,602794512.0,0.45273311564660657,0.26479203953264374,0.7352079604673563,219285.0,657855000.0,717598399.0,0.3480992716491276,0.8279719595201909,0.17202804047980913,273853.0,821559000.0,293656947.0,0.27913036278679226,0.8260133494604607,0.17398665053953932,1.0,0.0,0.0,1.0
228870.0,686610000.0,779124466.0,0.918790364284122,0.8866944750971635,0.11330552490283652,264319.0,792957000.0,162251536.0,0.8180962441276819,0.11378415820912002,0.88621584179088,196846.0,590538000.0,823383285.0,0.3081335398206604,0.7664609531516987,0.2335390468483013,2.0,0.0,1.0,0.0
271713.0,815139000.0,657503623.0,0.9418610813308514,0.3246685122671721,0.6753314877328279,365046.0,1095138000.0,858634448.0,0.6961130245846409,0.17697135013710497,0.823028649862895,323000.0,969000000.0,481462827.0,0.8791047570912266,0.65575502342037,0.34424497657963005,1.0,0.0,0.0,1.0
276458.0,829374000.0,911594442.0,0.28892172426461793,0.1242308346082871,0.8757691653917129,332109.0,996327000.0,158820911.0,0.444797254591351,0.22419509860056586,0.7758049013994341,251945.0,755835000.0,885999234.0,0.48764224463151906,0.6570999903277722,0.3429000096722278,2.0,0.0,1.0,0.0
261441.0,784323000.0,272100361.0,0.944925590759934,0.4187154495644744,0.5812845504355256,249143.0,747429000.0,366743900.0,0.17267985452588996,0.14513717819604177,0.8548628218039582,297059.0,891177000.0,420341037.0,0.4389409795034336,0.3330292203298668,0.6669707796701332,4.0,1.0,0.0,0.0
371679.0,1115037000.0,687251036.0,0.4344224719374953,0.8622659166145197,0.13773408338548032,239241.0,717723000.0,623689294.0,0.43519615849381965,0.39148405552072263,0.6085159444792774,237014.0,711042000.0,834225348.0,0.3729373349497669,0.03969774967426987,0.9603022503257301,4.0,1.0,0.0,0.0
206465.0,619395000.0,714619195.0,0.3148409592360659,0.06915048087153897,0.930849519128461,273014.0,819042000.0,979080873.0,0.5205183021731281,0.2231987245924545,0.7768012754075455,248876.0,746628000.0,707726437.0,0.35243751776771404,0.16192048772869705,0.838079512271303,0.0,0.0,0.0,0.0
188983.0,566949000.0,669584057.0,0.22203115930725936,0.3683458668943763,0.6316541331056237,230231.0,690693000.0,792666482.0,0.8299461100595857,0.5488227684928809,0.4511772315071191,305930.0,917790000.0,13022600.0,0.4075924384670364,0.8291636892731606,0.17083631072683936,1.0,0.0,0.0,1.0
363725.0,1091175000.0,894778227.0,0.686028189867519,0.9270905554494667,0.07290944455053328,264892.0,794676000.0,103360681.0,0.259174977814133,0.007064136167959867,0.9929358638320401,341343.0,1024029000.0,920302640.0,0.5047708281706034,0.08992724890113668,0.9100727510988633,4.0,1.0,0.0,0.0
227224.0,681672000.0,519369559.0,0.202558493644167,0.7549129415280766,0.24508705847192336,340399.0,1021197000.0,438153561.0,0.05014096504034238,0.5616163243241956,0.4383836756758044,326586.0,979758000.0,877508698.0,0.9183465680580487,0.9404101231816251,0.05958987681837491,1.0,0.0,0.0,1.0
401682.0,1205046000.0,830875863.0,0.5457955895466691,0.4302583779325463,0.5697416220674537,283909.0,851727000.0,747317158.0,0.34910877335534907,0.3234848816243444,0.6765151183756556,317948.0,953844000.0,583533588.0,0.07729760355062953,0.6664893110134712,0.3335106889865288,4.0,1.0,0.0,0.0
271359.0,814077000.0,415734026.0,0.35909085692482723,0.06619446824528252,0.9338055317547175,207916.0,623748000.0,485098079.0,0.5073762912191124,0.4269191003712435,0.5730808996287565,374031.0,1122093000.0,730194896.0,0.4376213963080341,0.8933847108557872,0.10661528914421281,2.0,0.0,1.0,0.0
326128.0,978384000.0,768908131.0,0.3672161665549004,0.7471225284968984,0.2528774715031016,435734.0,1307202000.0,190853517.0,0.4859045732912314,0.32363194075150026,0.6763680592484997,195176.0,585528000.0,607378177.0,0.0914540089779492,0.9546509003676111,0.04534909963238887,2.0,0.0,1.0,0.0
260754.0,782262000.0,780504306.0,0.5609695049108359,0.7764122871227476,0.22358771287725243,296562.0,889686000.0,205791887.0,0.7292423600405824,0.31100311465849895,0.688996885341501,314692.0,944076000.0,458046015.0,0.9612391725763767,0.5355052097397331,0.46449479026026685,3.0,0.0,0.44,0.56
287281.0,861843000.0,556419727.0,0.8359694849225224,0.7143547989315242,0.2856452010684758,306984.0,920952000.0,438377121.0,0.9234707938760591,0.6067885993155178,0.39321140068448224,322803.0,968409000.0,803173499.0,0.48090979573022496,0.5241560333760601,0.4758439666239399,2.0,0.0,1.0,0.0
292412.0,877236000.0,757163644.0,0.1484764363774157,0.4550998110627913,0.5449001889372087,270766.0,812298000.0,412675223.0,0.9633315155167319,0.5396228034101462,0.46037719658985377,354399.0,1063197000.0,667951470.0,0.889685232073049,0.4285708765897984,0.5714291234102016,2.0,0.0,1.0,0.0
265008.0,795024000.0,217741080.0,0.42039174154539005,0.3183551387641731,0.6816448612358269,259612.0,778836000.0,362590101.0,0.06613555342622879,0.9561153194492847,0.04388468055071526,376491.0,1129473000.0,877112887.0,0.32424646401726054,0.5145697420930775,0.4854302579069225,4.0,1.0,0.0,0.0
345611.0,1036833000.0,564074967.0,0.5866194503598653,0.3581921205813634,0.6418078794186366,301854.0,905562000.0,814616278.0,0.5733429733303137,0.31665651473986156,0.6833434852601384,314918.0,944754000.0,909729871.0,0.3574962640087864,0.9861920656793668,0.013807934320633208,4.0,1.0,0.0,0.0
269284.0,807852000.0,100123791.0,0.4354557418052437,0.30641682956786964,0.6935831704321304,294537.0,883611000.0,783363085.0,0.023335613655880882,0.8141000836293051,0.18589991637069492,396814.0,1190442000.0,758662189.0,0.9818903198937607,0.10517920604705344,0.8948207939529466,4.0,1.0,0.0,0.0
407408.0,1222224000.0,578133875.0,0.9016563124174286,0.3925706084917501,0.6074293915082499,328954.0,986862000.0,951059237.0,0.9917980636361221,0.9836175744749616,0.016382425525038435,249050.0,747150000.0,205988012.0,0.1800394524752852,0.8847717169857634,0.1152282830142366,4.0,1.0,0.0,0.0
282683.0,848049000.0,277843129.0,0.6436800867541012,0.9325160223961325,0.06748397760386748,347648.0,1042944000.0,611201287.0,0.9484355593408956,0.3259369893747709,0.6740630106252291,363085.0,1089255000.0,693327159.0,0.2923733291960222,0.6742356666263567,0.3257643333736433,4.0,1.0,0.0,0.0
374821.0,1124463000.0,992297996.0,0.13579995002929313,0.8557181709009964,0.14428182909900356,348954.0,1046862000.0,411867955.0,0.5171488279858045,0.8989745409292939,0.10102545907070615,433256.0,1299768000.0,868261047.0,0.8803068439296728,0.6261807922988732,0.37381920770112675,2.0,0.0,1.0,0.0
255141.0,765423000.0,930945305.0,0.2725830674357793,0.8490541768530679,0.15094582314693206,195713.0,587139000.0,566378598.0,0.23801429762987425,0.24609032632136751,0.7539096736786325,342374.0,1027122000.0,893519192.0,0.12479189765425847,0.9626716134880715,0.03732838651192849,4.0,1.0,0.0,0.0
238628.0,715884000.0,209082553.0,0.685605387746201,0.361935724959466,0.638064275040534,305133.0,915399000.0,754482990.0,0.9827101111024508,0.7217791939224106,0.27822080607758937,357075.0,1071225000.0,965837633.0,0.4798369824001807,0.13871582470048383,0.8612841752995162,4.0,1.0,0.0,0.0
288414.0,865242000.0,661940291.0,0.8886398224740487,0.36942235515895505,0.630577644841045,308022.0,924066000.0,393505675.0,0.5720936480308862,0.027415598289358134,0.9725844017106419,412625.0,1237875000.0,497772841.0,0.061470840478318634,0.20547015415203473,0.7945298458479653,4.0,1.0,0.0,0.0
339802.0,1019406000.0,598395330.0,0.6452495923997223,0.3047919087902593,0.6952080912097407,307401.0,922203000.0,664077766.0,0.13435703574803426,0.8796181239195618,0.12038187608043815,301618.0,904854000.0,634693080.0,0.1669678485953754,0.2716376681286936,0.7283623318713064,4.0,1.0,0.0,0.0
266000.0,798000000.0,629940930.0,0.0563437614417901,0.005178190020355911,0.9948218099796441,298704.0,896112000.0,767713543.0,0.2797998871215407,0.8338920654505804,0.16610793454941963,200324.0,600972000.0,694249514.0,0.6461945096054806,0.7501331243883076,0.2498668756116924,1.0,0.0,0.0,1.0
249387.0,748161000.0,915110436.0,0.805970776701325,0.4943142073586204,0.5056857926413796,388437.0,1165311000.0,746310260.0,0.7956795236710458,0.20724941649293338,0.7927505835070666,329962.0,989886000.0,742186849.0,0.6334419346093617,0.49691320727161936,0.5030867927283806,0.0,0.0,0.0,0.0
356401.0,1069203000.0,641292489.0,0.35019810808273566,0.3647735005314462,0.6352264994685538,357591.0,1072773000.0,329446070.0,0.8845193860516791,0.7677322158744869,0.23226778412551308,354049.0,1062147000.0,756765976.0,0.0349564736641399,0.39369078023482695,0.606309219765173,2.0,0.0,1.0,0.0
340784.0,1022352000.0,663601502.0,0.6072964866922067,0.21886898656634335,0.7811310134336567,241187.0,723561000.0,806114510.0,0.49965630067022304,0.5105772662235162,0.4894227337764838,266439.0,799317000.0,717538654.0,0.616232749397368,0.5863453814873284,0.4136546185126716,1.0,0.0,0.0,1.0
366894.0,1100682000.0,509344226.0,0.6218535441746587,0.7324006386911319,0.2675993613088681,302677.0,908031000.0,799762533.0,0.4519889497953111,0.528320965766265,0.47167903423373503,287170.0,861510000.0,856340345.0,0.5603333593624393,0.20030377701488322,0.7996962229851168,4.0,1.0,0.0,0.0
285812.0,857436000.0,987869588.0,0.3077558214908034,0.43517363935649167,0.5648263606435083,200595.0,601785000.0,552373343.0,0.5285379431797258,0.27434895210110977,0.7256510478988902,251531.0,754593000.0,627560312.0,0.1379160558092195,0.7174297762756038,0.2825702237243962,2.0,0.0,1.0,0.0
326321.0,978963000.0,523609066.0,0.05225051220701915,0.3038313622801059,0.6961686377198941,306429.0,919287000.0,503161001.0,0.5070525963859611,0.5299066562731516,0.4700933437268484,260575.0,781725000.0,452717622.0,0.7713169529308973,0.7364867732016155,0.2635132267983845,1.0,0.0,0.0,1.0
228745.0,686235000.0,553019870.0,0.22326317090722592,0.018084029868544182,0.9819159701314558,376654.0,1129962000.0,427746200.0,0.8062800101453436,0.7040237770672824,0.29597622293271764,330564.0,991692000.0,575420593.0,0.8814122489643315,0.6535531101763322,0.3464468898236678,2.0,0.0,1.0,0.0
270893.0,812679000.0,742353458.0,0.9729905389215274,0.1357961661446685,0.8642038338553315,319667.0,959001000.0,751512521.0,0.9079029379028987,0.15552767940739343,0.8444723205926066,337865.0,1013595000.0,866818863.0,0.4141733885972684,0.7147892440362958,0.28521075596370415,0.0,0.0,0.0,0.0
408873.0,1226619000.0,625656370.0,0.9344494725428001,0.6497278355166718,0.3502721644833282,396909.0,1190727000.0,567395354.0,0.4780055008615417,0.47634784987767376,0.5236521501223262,257778.0,773334000.0,201129264.0,0.3737197864300399,0.13206093477631176,0.8679390652236882,4.0,1.0,0.0,0.0
377494.0,1132482000.0,578621878.0,0.91035291043095,0.22834741824025995,0.77165258175974,397927.0,1193781000.0,333692255.0,0.20341787078249274,0.49032149587339224,0.5096785041266078,255704.0,767112000.0,678149545.0,0.00598324849667109,0.007614772105728584,0.9923852278942714,4.0,1.0,0.0,0.0
255729.0,767187000.0,429655846.0,0.5562529759905374,0.81438267255568,0.18561732744432002,244120.0,732360000.0,404258954.0,0.7261152446013966,0.18361815226860545,0.8163818477313945,321228.0,963684000.0,796712988.0,0.7472449033023975,0.6898940449887958,0.3101059550112042,4.0,1.0,0.0,0.0
339470.0,1018410000.0,492482733.0,0.9765367886121896,0.7805333104774878,0.21946668952251225,324642.0,973926000.0,456395478.0,0.3760615475730342,0.3259565479736819,0.6740434520263181,217341.0,652023000.0,641192966.0,0.3052926119518452,0.04720248210470834,0.9527975178952917,4.0,1.0,0.0,0.0
406346.0,1219038000.0,789597902.0,0.513643439763886,0.8840015057006589,0.11599849429934106,236785.0,710355000.0,577459033.0,0.97642318571837,0.6084440249467332,0.3915559750532668,267014.0,801042000.0,884934709.0,0.5750606950275995,0.5274680016558382,0.4725319983441618,2.0,0.0,1.0,0.0
325572.0,976716000.0,543104868.0,0.8440240533190124,0.8664672408433681,0.13353275915663188,368842.0,1106526000.0,89396340.0,0.5312476057937533,0.27144181866999595,0.728558181330004,261437.0,784311000.0,690066527.0,0.5312715033800369,0.2877804642328212,0.7122195357671788,6.0,0.6,0.4,0.0
295291.0,885873000.0,618036014.0,0.1709750035212455,0.25604004713657813,0.7439599528634219,371760.0,1115280000.0,632181499.0,0.42882633994390995,0.05785888864410793,0.9421411113558921,374824.0,1124472000.0,460074484.0,0.7630035921344513,0.916783862724085,0.08321613727591504,1.0,0.0,0.0,1.0
314022.0,942066000.0,462308207.0,0.7010689319885586,0.31256757377893307,0.6874324262210669,314344.0,943032000.0,923874265.0,0.9947927163799113,0.8093956930716162,0.19060430692838382,315293.0,945879000.0,630113795.0,0.3650316481604008,0.28600909287277243,0.7139909071272276,2.0,0.0,1.0,0.0
341478.0,1024434000.0,359149702.0,0.13710612486304807,0.7288011194788816,0.2711988805211184,319680.0,959040000.0,997691217.0,0.6465509718034423,0.07889398899914624,0.9211060110008538,239969.0,719907000.0,306142065.0,0.12236019722092817,0.290486288228368,0.709513711771632,0.0,0.0,0.0,0.0
227248.0,681744000.0,527063695.0,0.8657591281590501,0.2960977821923271,0.7039022178076729,225507.0,676521000.0,88460112.0,0.02304842916820249,0.9879939368732625,0.012006063126737465,326762.0,980286000.0,692730156.0,0.00496561086364844,0.3394106852304858,0.6605893147695142,4.0,1.0,0.0,0.0
333398.0,1000194000.0,288447663.0,0.5628642410488456,0.040986575513238255,0.9590134244867617,432742.0,1298226000.0,567266392.0,0.10437156991936158,0.34044519500426373,0.6595548049957363,365879.0,1097637000.0,242465412.0,0.8047142530833418,0.48063729257547305,0.519362707424527,1.0,0.0,0.0,1.0
266832.0,800496000.0,502595367.0,0.9254506014197484,0.8385613935057393,0.16143860649426067,287307.0,861921000.0,826988569.0,0.2707852043089165,0.3337426947368125,0.6662573052631875,247864.0,743592000.0,191973694.0,0.8856299275465216,0.1777335736141814,0.8222664263858186,5.0,0.66,0.0,0.34
373169.0,1119507000.0,736091442.0,0.016927763120780925,0.2547085038780992,0.7452914961219008,287678.0,863034000.0,165561983.0,0.37861785047197916,0.14091266172035655,0.8590873382796435,229911.0,689733000.0,231140326.0,0.1570965327323418,0.8536521684736122,0.14634783152638775,3.0,0.0,0.36,0.64
279090.0,837270000.0,155426121.0,0.9971995731320307,0.8741318529165227,0.12586814708347727,340449.0,1021347000.0,175465444.0,0.801089517624016,0.904466127302334,0.095533872697666,286365.0,859095000.0,520276993.0,0.049834786672899534,0.4257496647788964,0.5742503352211036,6.0,0.48,0.52,0.0
306644.0,919932000.0,576494907.0,0.24704698729848484,0.728986198356553,0.271013801643447,288608.0,865824000.0,757529207.0,0.5039001659901585,0.060564374842244195,0.9394356251577558,412717.0,1238151000.0,76306192.0,0.1474559360184755,0.8928905797727196,0.10710942022728043,1.0,0.0,0.0,1.0
332644.0,997932000.0,460394235.0,0.821589372596221,0.5288263908099993,0.47117360919000073,314474.0,943422000.0,417839633.0,0.7182486215130328,0.07265797249519101,0.927342027504809,201275.0,603825000.0,756905323.0,0.7355522137302499,0.7393109362382803,0.26068906376171974,4.0,1.0,0.0,0.0
349973.0,1049919000.0,598653178.0,0.2672787426145754,0.3404336606589822,0.6595663393410178,299113.0,897339000.0,600401469.0,0.2753846017097783,0.3153871528266743,0.6846128471733257,318820.0,956460000.0,772490122.0,0.4422138439967632,0.020099442871698958,0.979900557128301,0.0,0.0,0.0,0.0
269053.0,807159000.0,577959699.0,0.2756869119522054,0.8160015710502239,0.18399842894977614,324569.0,973707000.0,781001633.0,0.986914377582512,0.8496180520509385,0.15038194794906146,276542.0,829626000.0,541248812.0,0.03586205264246822,0.20244740092089208,0.7975525990791079,2.0,0.0,1.0,0.0
243929.0,731787000.0,297285678.0,0.4090344952440744,0.4438557987589534,0.5561442012410466,160691.0,482073000.0,485427674.0,0.01385499705886073,0.717679917585149,0.28232008241485096,298272.0,894816000.0,718589192.0,0.5366804715753644,0.9249709195984565,0.07502908040154355,4.0,1.0,0.0,0.0
